label,index
3,22273
3,22274
1,22275
3,22276
3,22277
2,22278
3,22279
0,2228
1,22280
0,22281
1,22282
4,22283
3,22284
2,22285
3,22287
3,22288
3,22289
1,2229
3,22290
3,22291
3,22292
1,22293
2,22294
3,22295
2,22296
3,22297
3,22298
3,22299
3,223
3,22300
3,22301
2,22302
3,22303
3,22304
2,22305
3,22306
2,22307
2,22308
3,22309
3,22310
3,22311
2,22312
2,22313
2,22314
3,22315
2,22316
3,22317
3,22318
2,22319
2,2232
3,22320
3,22321
0,22322
1,22323
3,22324
3,22325
3,22326
1,22327
3,22328
2,22329
1,2233
3,22330
3,22331
0,22332
3,22333
0,22334
3,22335
3,22336
1,22337
3,22338
1,22339
3,2234
1,22340
1,22341
2,22342
3,22343
3,22344
3,22345
2,22346
2,22347
1,22348
1,22349
3,2235
3,22350
3,22351
3,22352
3,22353
2,22354
2,22355
2,22356
2,22357
2,22358
2,22359
2,2236
4,22361
3,22364
3,22365
1,22366
3,22367
1,22368
3,22369
3,2237
3,22370
1,22371
2,22372
1,22374
3,22375
3,22376
3,22377
3,22378
3,22379
1,2238
3,22380
2,22381
1,22382
3,22383
2,22384
3,22385
2,22387
0,22388
2,22389
3,2239
2,22390
1,22391
3,22392
1,22393
1,22394
2,22396
2,22397
1,22398
0,22399
3,224
1,2240
2,22400
1,22401
3,22402
1,22403
2,22404
3,22405
0,22406
0,22407
3,22408
1,22409
1,2241
0,22410
3,22411
1,22412
2,22413
2,22414
2,22415
2,22416
3,22417
3,22418
0,22419
1,2242
3,22420
2,22421
2,22422
2,22423
2,22424
2,22425
1,22426
2,22427
3,22428
1,22429
2,2243
2,22430
2,22431
3,22432
2,22433
2,22434
3,22435
1,22436
1,22437
1,22438
3,22439
3,2244
2,22440
3,22441
3,22442
2,22443
2,22444
2,22445
3,22446
2,22447
2,22448
2,22449
3,2245
2,22450
3,22451
3,22452
2,22453
2,22454
3,22455
3,22456
3,22457
3,22458
2,22459
2,2246
2,22460
1,22461
3,22462
3,22463
2,22464
2,22465
1,22466
1,22467
0,22468
3,22469
3,2247
3,22470
3,22471
3,22472
3,22473
3,22474
2,22475
1,22476
3,22477
2,22478
2,22479
2,22480
3,22481
2,22482
2,22483
4,22484
0,22485
3,22486
2,22487
2,22488
3,22489
2,22490
2,22491
2,22492
3,22493
3,22496
3,22497
1,22498
1,22499
1,225
0,2250
1,22500
1,22501
1,22502
1,22503
1,22504
1,22505
0,22506
3,22507
2,22508
2,22509
2,22510
2,22511
3,22512
2,22513
2,22514
1,22515
3,22516
0,22517
2,22518
3,22521
0,22522
2,22523
4,22524
0,22525
2,22526
1,22527
2,22529
2,2253
1,22531
3,22532
3,22533
2,22535
1,22536
2,22537
1,22538
2,22539
3,2254
2,22540
3,22541
0,22542
1,22543
3,22544
3,22545
2,22546
1,22547
1,22548
3,22549
3,2255
1,22550
3,22551
0,22552
1,22553
1,22554
3,22555
0,22556
3,22557
3,22558
0,22559
1,22560
3,22561
3,22562
3,22563
3,22564
3,22565
3,22566
3,22567
3,22568
2,22569
1,22570
1,22571
0,22572
3,22573
3,22574
3,22575
3,22576
3,22577
3,22578
3,22579
3,22580
3,22582
0,22583
1,22584
1,22585
3,22586
0,22587
3,22588
0,22590
0,22591
3,22592
3,22593
1,22594
2,22595
3,22596
3,22597
2,22598
1,22599
3,226
1,2260
3,22600
2,22601
2,22602
2,22603
2,22604
2,22605
2,22606
1,22607
2,22608
3,22609
2,2261
1,22610
1,22611
0,22612
3,22613
0,22614
0,22615
2,22616
3,22617
3,22618
3,22619
1,2262
3,22620
3,22621
2,22622
3,22623
2,22624
1,22625
2,22626
2,22627
1,22628
2,22629
3,2263
3,22630
1,22631
3,22632
2,22633
2,22634
1,22635
3,22636
2,22637
3,22638
3,22639
2,2264
1,22640
3,22641
2,22642
2,22643
3,22644
4,22645
2,22646
2,2265
1,22650
1,22651
1,22652
1,22653
3,22654
0,22655
1,22656
3,22657
1,22658
0,22659
3,2266
2,22660
3,22661
3,22662
1,22663
3,22664
2,22665
3,22666
3,22667
1,22668
1,22669
1,2267
2,22670
2,22671
1,22672
3,22673
3,22674
1,22675
2,22676
4,22678
2,22679
3,2268
2,22680
1,22681
2,22682
1,22683
2,22684
4,22685
1,22686
1,22687
1,22688
1,22689
2,2269
1,22690
3,22691
1,22692
2,22693
3,22694
0,22695
2,22696
2,22697
2,22699
3,2270
3,22700
3,22701
2,22702
3,22703
3,22704
2,22705
1,22707
3,22708
1,2271
1,22710
3,22711
1,22712
3,22713
3,22714
1,22715
3,22716
3,22717
2,22718
3,22719
4,2272
3,22720
3,22721
3,22722
3,22723
3,22725
2,22726
4,22727
1,22728
3,22729
2,2273
2,22730
1,22731
1,22732
3,22733
1,22734
3,22735
1,22736
3,22737
2,22738
1,22739
2,2274
3,22740
2,22741
1,22742
1,22743
1,22744
3,22745
3,22746
2,22747
2,22748
2,22749
2,22750
2,22751
2,22752
2,22753
2,22754
2,22755
2,22756
2,22757
3,22758
1,22759
3,22761
3,22762
2,22763
2,22764
2,22765
3,22766
3,22767
3,22768
2,22769
2,2277
2,22770
2,22771
1,22772
2,22773
1,22774
3,22775
3,22776
2,22777
3,22778
2,22779
2,2278
2,22780
3,22781
2,22782
0,22783
1,22784
3,22785
2,22786
2,22787
3,22788
1,22789
2,2279
3,22790
3,22791
2,22792
1,22793
3,22794
3,22795
1,22798
0,22799
0,2280
3,22800
3,22801
2,22802
3,22803
3,22804
1,22805
0,22806
2,22807
3,22808
2,22809
2,2281
1,22810
0,22811
0,22812
0,22813
0,22814
2,22815
3,22816
2,22817
4,22818
1,22819
2,2282
2,22820
0,22821
2,22822
3,22823
3,22824
1,22825
2,22826
2,22827
2,22828
2,22829
2,22830
2,22831
2,22832
2,22833
3,22834
1,22835
1,22836
1,22837
1,22838
3,22839
1,2284
1,22840
1,22841
3,22842
2,22843
1,22844
3,22845
3,22846
2,22847
1,22848
1,22849
3,2285
1,22850
3,22851
3,22852
2,22853
0,22854
2,22855
2,22856
2,22857
2,22858
2,22859
2,2286
2,22860
2,22861
2,22862
3,22863
2,22864
2,22865
3,22866
2,22867
3,22868
2,22869
0,2287
3,22871
3,22872
4,22874
1,22875
3,22876
3,22877
3,22878
1,22879
1,22880
3,22881
3,22882
3,22883
3,22884
2,22885
1,22886
1,22887
2,22888
3,2289
2,22890
3,22891
1,22892
3,22893
3,22894
2,22895
4,22896
2,22897
2,22898
1,22899
1,229
3,22900
1,22901
3,22902
2,22903
2,22904
3,22905
3,22906
0,22907
2,22908
2,2291
3,22911
2,22912
3,22913
3,22914
1,22915
3,22916
1,22917
3,22918
3,22919
2,2292
1,22920
3,22921
0,22922
0,22923
0,22924
1,22925
1,22926
0,22927
2,22928
2,22929
0,2293
2,22930
2,22931
2,22933
0,22934
2,22935
2,22936
2,22937
0,22938
2,22939
2,22940
2,22941
2,22942
2,22943
2,22944
4,22945
2,22946
2,22947
2,22949
1,2295
3,22950
3,22951
3,22952
3,22953
3,22954
3,22955
1,22956
1,22957
1,22958
2,22959
2,22960
3,22961
2,22962
1,22963
3,22964
2,22965
3,22966
3,22967
1,22968
1,22969
2,2297
3,22970
1,22971
1,22972
1,22973
1,22974
2,22975
2,22976
3,22977
2,22978
3,22979
0,2298
2,22980
2,22981
2,22982
0,22983
2,22984
1,22985
1,22986
1,22987
1,22988
2,22989
3,2299
1,22990
2,22991
2,22992
3,22993
2,22994
2,22995
2,22996
2,22997
0,22998
2,22999
1,23000
2,23001
0,23003
1,23004
3,23005
1,23006
3,23007
2,23008
2,23009
3,2301
1,23010
2,23011
4,23012
2,23013
2,23014
1,23015
1,23016
2,23017
2,23018
2,23019
1,2302
1,23020
2,23021
2,23022
2,23023
3,23024
2,23025
0,23026
1,23027
1,23028
3,23029
1,2303
3,23030
1,23031
1,23032
1,23033
2,23034
2,23035
3,23036
1,23037
1,23038
3,23039
3,2304
3,23041
0,23042
0,23043
2,23044
3,23045
3,23046
0,23047
2,23049
3,2305
2,23050
2,23051
2,23052
1,23053
2,23054
1,23055
1,23056
2,23057
2,23058
2,23059
1,23060
1,23061
2,23062
1,23063
2,23064
0,23065
2,23066
2,23067
2,23068
2,23069
1,2307
2,23070
2,23071
2,23072
2,23073
2,23074
0,23075
3,23076
3,23077
2,23078
3,23079
3,2308
3,23080
2,23081
1,23082
1,23083
3,23084
3,23085
3,23086
3,23087
1,23088
2,23089
3,2309
2,23090
2,23091
2,23092
2,23093
3,23094
1,23095
3,23096
3,23097
2,23098
0,23099
1,2310
1,23100
3,23101
1,23102
3,23103
3,23104
0,23105
1,23106
3,23107
3,23108
0,2311
3,23110
3,23113
2,23114
2,23115
4,23116
2,23117
2,23118
2,23119
3,2312
2,23120
1,23123
0,23124
3,23125
0,23126
3,23127
2,23128
1,23129
3,2313
1,23130
1,23131
3,23132
1,23133
2,23134
1,23135
2,23136
2,23137
2,23138
2,23139
0,2314
2,23140
2,23141
3,23142
4,23143
2,23144
2,23145
0,23146
1,23147
1,23148
1,23149
3,2315
3,23150
3,23151
3,23152
3,23153
0,23154
3,23155
1,23156
2,23157
0,23158
2,23159
3,2316
4,23160
2,23161
2,23162
2,23163
2,23164
4,23165
2,23166
2,23167
2,23168
2,23169
3,2317
2,23170
2,23171
1,23172
1,23174
3,23175
1,23177
3,23179
1,2318
0,23180
3,23181
2,23183
2,23184
1,23185
3,23188
3,23189
2,2319
3,23190
2,23191
2,23192
0,23193
3,23194
3,23195
1,23196
3,23197
2,23198
0,23199
3,232
3,2320
1,23200
0,23201
3,23202
1,23203
3,23204
3,23205
2,23206
2,23207
3,23208
2,23209
3,2321
2,23210
1,23211
3,23213
3,23214
2,23215
1,23216
2,23217
3,2322
0,23220
1,23221
0,23222
3,23223
3,23224
3,23225
3,23226
2,23227
1,23228
3,23229
1,2323
0,23230
1,23231
3,23232
1,23233
3,23234
2,23235
3,23236
3,23237
2,23239
1,2324
2,23240
2,23241
2,23242
2,23243
3,23244
0,23245
2,23246
3,23247
3,23249
3,2325
2,23250
1,23251
1,23252
0,23253
1,23254
3,23255
3,23256
3,23257
1,23258
3,23259
3,2326
3,23260
1,23261
3,23262
3,23263
1,23264
3,23265
3,23266
0,23267
1,23268
3,23269
3,2327
3,23270
3,23271
3,23272
2,23273
3,23274
3,23275
3,23276
3,23277
1,23278
2,23279
1,2328
1,23280
0,23281
0,23282
0,23283
2,23284
3,23285
2,23286
0,23287
2,23288
2,23289
1,2329
2,23290
2,23291
2,23293
3,23294
3,23295
3,23296
2,23297
2,23298
2,23299
2,233
1,2330
3,23300
0,23302
3,23303
1,23304
1,23305
1,23306
2,23307
1,23308
3,23309
2,2331
0,23311
2,23312
2,23313
0,23314
2,23315
2,23316
2,23317
3,23318
3,23319
3,2332
3,23320
1,23321
1,23322
1,23323
1,23324
1,23325
1,23326
3,23327
1,23328
0,23329
3,23330
1,23331
4,23332
2,23334
3,23335
1,23336
3,23337
3,23338
3,23339
2,2334
2,23340
3,23341
0,23342
3,23343
3,23344
2,23345
2,23346
3,23347
3,23349
2,2335
1,23350
3,23351
3,23352
1,23353
1,23354
1,23355
2,23356
3,23357
0,23358
1,23359
2,2336
3,23360
3,23361
2,23362
1,23363
2,23364
1,23366
1,23367
1,23368
1,23369
3,2337
3,23370
1,23371
1,23372
3,23373
3,23374
1,23375
0,23376
3,23377
3,23378
0,23379
3,2338
0,23380
3,23381
1,23382
1,23383
3,23384
1,23385
3,23386
2,23387
2,23388
1,23389
3,2339
1,23390
4,23391
2,23392
1,23393
3,23394
3,23395
1,23396
3,23397
1,23399
2,234
0,2340
1,23400
1,23401
3,23402
2,23403
2,23404
2,23405
1,23406
2,23407
3,23408
1,23409
3,2341
1,23410
0,23411
3,23412
3,23413
1,23414
3,23415
1,23416
3,23417
3,23418
3,23419
1,23420
2,23421
2,23422
1,23423
2,23424
2,23425
1,23426
1,23428
2,23429
3,2343
1,23430
1,23431
3,23432
3,23433
3,23434
3,23435
3,23436
0,23437
3,23438
0,23439
2,2344
3,23440
1,23441
1,23442
3,23443
1,23444
1,23445
3,23446
1,23447
1,23448
1,23449
3,2345
3,23450
3,23451
1,23452
3,23453
3,23454
3,23455
3,23456
2,23457
1,23458
1,23459
3,2346
3,23460
1,23461
1,23462
0,23463
3,23464
1,23465
0,23466
3,23467
1,23468
3,23469
3,23470
2,23471
1,23472
3,23473
0,23474
1,23475
3,23476
3,23477
3,23478
2,23479
2,2348
2,23480
3,23481
1,23483
3,23484
3,23485
1,23486
3,23488
1,2349
0,23490
3,23491
0,23492
4,23493
1,23494
1,23495
3,23496
1,23497
1,23498
2,23499
2,2350
0,23500
2,23501
3,23502
2,23503
1,23506
3,23507
0,23508
1,23509
4,2351
1,23510
3,23511
3,23512
1,23514
2,23516
2,23517
0,23518
2,23519
2,2352
3,23520
3,23522
1,23523
1,23524
1,23525
3,23526
2,23527
1,23528
1,23529
1,2353
0,23530
3,23531
1,23532
2,23533
2,23534
2,23535
1,23536
1,23537
3,23539
2,2354
3,23540
1,23541
2,23542
2,23543
3,23544
1,23545
2,23546
3,23547
3,23548
3,23549
1,2355
2,23550
2,23551
1,23552
3,23553
3,23554
3,23555
2,23556
3,23557
2,23558
1,2356
2,23561
3,23562
3,23563
3,23564
1,23565
3,23566
2,23567
3,23568
3,23569
3,23570
2,23571
2,23572
3,23573
3,23574
3,23575
3,23576
2,23577
2,23578
3,23579
3,2358
3,23580
2,23581
2,23582
2,23583
2,23584
3,23585
3,23586
1,23587
3,23588
2,23589
3,2359
2,23590
2,23591
3,23593
2,23594
2,23595
3,23596
2,23598
3,23599
1,236
2,2360
3,23600
1,23601
0,23602
3,23603
3,23604
1,23605
3,23606
3,23607
3,23609
2,2361
3,23610
3,23611
2,23612
2,23613
3,23614
1,23615
0,23616
2,23617
3,23618
3,23619
2,2362
2,23620
1,23621
3,23622
3,23623
1,23624
2,23625
2,23626
1,23627
3,23628
3,23629
3,2363
2,23630
3,23631
1,23632
3,23633
3,23634
3,23635
3,23636
3,23637
3,23638
3,2364
3,23640
3,23641
3,23642
3,23643
1,23644
2,23645
3,23646
3,23647
2,23648
2,23649
2,2365
1,23650
1,23651
2,23652
3,23653
1,23654
2,23655
3,23656
1,23659
1,2366
3,23660
3,23661
2,23662
3,23663
2,23664
3,23665
3,23666
0,23667
3,23668
1,23669
3,2367
3,23670
3,23671
3,23672
2,23673
2,23674
3,23675
3,23676
1,23677
3,23678
3,23679
3,2368
1,23680
3,23681
0,23682
3,23684
3,23685
2,23686
3,23687
2,23688
2,23689
2,2369
3,23690
3,23691
2,23693
2,23694
0,23695
3,23696
1,23698
3,23699
0,237
0,2370
3,23700
3,23701
3,23702
3,23703
1,23704
0,23705
3,23706
3,23707
1,23708
1,23709
2,2371
3,23710
3,23711
2,23712
2,23713
2,23714
0,23715
1,23716
2,23717
1,23718
2,23719
1,2372
1,23720
2,23721
1,23722
2,23723
3,23724
3,23725
3,23726
3,23727
2,23728
2,23729
1,2373
3,23730
2,23731
0,23732
1,23733
4,23734
3,23735
3,23736
3,23737
3,23738
3,23739
3,2374
3,23740
3,23741
1,23742
3,23743
3,23744
3,23745
3,23746
1,23747
2,23748
3,23749
1,2375
3,23750
3,23752
3,23753
1,23755
3,23756
3,23757
3,23758
2,23759
1,2376
1,23760
3,23761
1,23762
2,23763
3,23764
2,23765
2,23766
1,23767
3,23768
2,23769
3,2377
2,23770
3,23771
2,23772
1,23773
0,23774
3,23775
3,23776
3,23777
2,23778
0,23779
3,2378
3,23780
3,23781
3,23782
3,23783
3,23784
3,23785
1,23786
3,23787
3,23788
1,23789
3,2379
3,23790
0,23793
0,23794
2,23795
2,23796
1,23797
1,23798
3,23799
1,238
3,2380
2,23800
3,23801
3,23803
3,23804
1,23805
1,23806
3,23807
3,23808
1,23809
2,2381
2,23810
3,23811
3,23812
3,23813
3,23814
3,23815
1,23816
3,23817
2,23818
1,23819
2,2382
3,23820
3,23821
3,23822
3,23823
2,23824
2,23825
2,23826
3,23827
3,23828
2,23829
3,2383
3,23830
3,23831
3,23832
3,23833
3,23834
3,23835
3,23836
3,23837
3,23838
0,23839
3,2384
3,23840
1,23841
3,23843
2,23844
3,23845
3,23846
2,23847
3,23848
1,23849
1,2385
1,23850
0,23851
3,23852
3,23853
3,23854
3,23855
2,23856
2,23857
1,23858
0,23859
1,2386
3,23860
3,23861
3,23862
3,23863
3,23864
2,23865
3,23866
3,23867
3,23868
3,23869
2,2387
3,23870
3,23871
1,23872
3,23873
2,23874
3,23875
0,23876
3,23877
2,23878
2,23879
3,2388
3,23880
3,23881
2,23882
3,23883
2,23884
0,23885
2,23886
2,23887
2,23888
3,23889
1,2389
2,23890
3,23891
3,23892
1,23893
3,23894
3,23895
2,23896
3,23897
3,23899
3,239
0,2390
2,23900
3,23902
3,23903
2,23904
1,23905
2,23906
0,23907
2,23908
1,23909
1,2391
2,23910
0,23911
0,23912
2,23913
3,23914
3,23915
3,23916
3,23918
3,23919
3,2392
2,23920
3,23921
2,23922
3,23923
3,23924
0,23925
3,23926
3,23927
3,23928
3,23929
3,2393
0,23930
3,23931
2,23932
3,23933
1,23934
3,23935
2,23936
2,23938
0,23939
1,2394
2,23940
2,23941
2,23942
0,23943
0,23944
3,23945
1,23946
1,23947
3,23948
3,23949
3,2395
1,23950
1,23951
3,23952
1,23953
1,23954
2,23955
3,23956
3,23957
1,23958
3,23959
3,2396
3,23960
3,23961
2,23962
3,23963
3,23964
0,23965
3,23966
3,23967
3,23968
3,23969
1,2397
3,23970
3,23971
1,23972
3,23973
1,23974
3,23975
3,23976
3,23977
3,23978
3,23979
1,2398
3,23980
3,23981
3,23982
3,23983
3,23984
3,23985
3,23986
0,23987
0,23988
1,23989
3,2399
3,23990
3,23991
3,23992
3,23993
3,23994
1,23995
1,23996
1,23997
3,23999
1,240
3,2400
3,24001
3,24002
3,24003
3,24004
2,24006
3,24007
3,24008
1,24009
3,2401
1,24010
3,24011
3,24012
3,24013
2,24014
3,24015
3,24016
3,24017
1,24018
3,24019
1,2402
3,24020
3,24021
3,24022
3,24023
3,24024
3,24025
3,24026
3,24027
3,24029
2,2403
1,24030
3,24031
3,24032
3,24033
3,24034
3,24035
3,24036
3,24037
3,24038
1,24039
4,2404
3,24040
3,24041
3,24042
3,24043
3,24044
1,24045
3,24046
1,24047
1,24048
1,24049
3,2405
1,24050
3,24051
3,24052
0,24053
1,24054
1,24055
3,24056
0,24057
2,24058
2,24059
1,2406
3,24061
3,24062
3,24063
1,24064
3,24065
2,24066
0,24067
2,2407
1,24070
1,24071
0,24072
3,24073
1,24074
3,24075
1,24076
3,24077
2,24078
2,24079
1,2408
3,24080
1,24081
3,24082
1,24083
2,24084
2,24085
0,24086
3,24087
1,24088
1,24089
1,2409
1,24090
4,24092
3,24094
3,24095
2,24096
2,24097
2,24098
2,24099
3,241
2,2410
0,24100
1,24101
3,24102
3,24103
1,24104
3,24105
3,24106
1,24107
3,24109
0,2411
0,24110
0,24111
2,24112
1,24113
3,24114
2,24115
2,24116
2,24117
3,24118
2,24119
3,24120
3,24121
0,24122
3,24123
3,24124
0,24125
0,24127
3,24128
3,24129
3,24130
4,24131
3,24132
3,24133
3,24134
3,24135
2,24136
1,24137
2,24138
2,24139
3,2414
2,24140
3,24141
2,24142
0,24143
1,24144
3,24145
2,24146
1,24147
3,24148
0,24149
1,2415
2,24150
3,24151
1,24152
2,24153
3,24157
2,24158
0,24159
2,2416
3,24160
0,24161
3,24162
3,24163
3,24164
1,24165
2,24166
3,24167
1,24168
3,24169
0,2417
1,24170
2,24171
2,24172
1,24173
3,24174
2,24175
1,24176
3,24177
3,24178
3,24179
1,2418
1,24180
2,24181
3,24182
3,24183
3,24184
3,24185
1,24186
3,24187
2,24188
3,24189
1,24190
3,24191
3,24192
3,24193
2,24194
3,24195
3,24196
1,24197
3,24199
2,242
0,2420
3,24201
0,24202
3,24203
2,24204
0,24205
0,24206
0,24207
0,24208
1,24209
4,2421
4,24210
0,24211
2,24212
3,24213
1,24214
3,24216
2,24218
3,24219
2,2422
2,24220
0,24221
0,24222
2,24223
3,24224
0,24225
3,24226
3,24227
3,24228
3,24229
2,2423
2,24231
2,24232
3,24233
2,24234
1,24235
3,24236
3,24237
3,24238
3,24239
2,2424
3,24240
3,24241
3,24242
3,24243
3,24244
3,24245
3,24246
3,24247
1,24248
3,24249
1,2425
3,24250
3,24251
3,24252
4,24253
3,24254
3,24255
3,24256
1,24257
1,24258
1,24259
3,2426
1,24260
3,24261
1,24262
1,24263
3,24264
3,24265
3,24266
3,24267
3,24268
2,2427
2,24270
2,24272
0,24273
2,24274
1,24275
0,24277
0,24278
1,24279
3,2428
1,24280
3,24281
1,24282
3,24283
1,24284
2,24285
3,24286
3,24287
0,24288
1,24289
3,2429
2,24290
0,24291
0,24292
3,24293
0,24294
0,24295
0,24296
2,24297
1,24298
2,24299
3,243
3,2430
1,24300
2,24301
3,24302
1,24303
3,24304
1,24305
1,24306
2,24307
1,24309
2,2431
2,24310
2,24311
3,24312
2,24313
3,24314
3,24315
3,24316
3,24317
3,24318
3,24319
2,2432
1,24320
3,24321
3,24322
3,24323
3,24324
3,24325
1,24326
0,24327
3,24328
3,24329
2,2433
3,24330
3,24331
3,24332
3,24333
3,24334
3,24335
3,24336
1,24337
1,24338
2,24339
2,2434
2,24342
3,24343
2,24344
3,24345
3,24346
1,24347
2,2435
0,24351
1,24352
0,24353
0,24354
2,24355
1,24356
3,24357
1,24358
2,24359
3,2436
3,24360
4,24361
2,24362
3,24364
3,24365
3,24366
3,24367
1,24368
1,24369
2,2437
2,24372
1,24373
1,24374
3,24375
3,24376
2,24377
1,24378
1,24379
3,2438
3,24380
3,24381
2,24382
1,24384
1,24385
1,24386
3,24387
3,24388
3,2439
3,24390
3,24391
3,24393
2,24395
3,24396
3,24397
1,24398
3,24399
0,244
2,2440
3,24400
3,24401
3,24402
1,24403
3,24404
0,24405
3,24406
1,24407
3,24408
1,2441
1,24410
2,24411
3,24412
3,24414
3,24415
1,24416
1,24417
0,24418
3,24419
2,2442
3,24420
1,24421
3,24422
3,24423
2,24427
4,24428
1,24429
2,2443
2,24430
3,24431
2,24432
3,24433
2,24434
1,24435
1,24436
3,24437
3,24438
3,24439
3,2444
3,24440
3,24441
3,24442
3,24443
1,24444
3,24445
2,24446
3,24447
1,24448
2,24449
4,2445
3,24450
2,24451
0,24452
1,24453
1,24454
2,24456
2,24459
2,2446
4,24460
2,24461
2,24462
2,24463
1,24464
1,24466
3,24467
3,24468
0,24469
2,2447
3,24470
3,24471
1,24472
3,24473
2,24474
3,24475
3,24476
1,24477
3,24478
2,24479
2,2448
0,24480
3,24481
1,24482
3,24483
3,24484
1,24485
1,24486
3,24489
3,2449
1,24490
0,24491
1,24492
2,24493
3,24494
3,24495
1,24496
3,24497
2,24498
1,24499
0,245
3,2450
3,24500
1,24501
1,24502
2,24503
3,24504
3,24505
3,24506
3,24507
3,24508
3,24509
3,24510
2,24511
3,24512
1,24513
0,24514
1,24516
1,24518
3,24519
1,2452
3,24520
1,24521
0,24522
3,24524
2,24525
2,24526
1,24527
1,24528
0,24529
3,24530
1,24531
1,24532
1,24533
1,24534
3,2454
3,24540
4,24541
3,24542
3,24544
3,24545
3,24546
3,24547
3,24548
3,24549
1,2455
2,24550
3,24551
3,24552
0,24553
3,24554
3,24555
1,24556
1,24557
1,24558
3,24559
2,2456
1,24560
3,24561
3,24562
3,24563
1,24564
2,24565
2,24566
3,24567
1,24568
2,24569
1,24570
2,24571
3,24572
2,24574
3,24575
1,24576
0,24577
4,24578
0,24579
1,2458
3,24580
3,24581
2,24583
2,24584
2,24585
0,24586
3,24587
3,24588
3,24589
1,2459
3,24590
1,24592
2,24593
3,24595
2,24596
3,24597
3,24598
3,24599
1,246
1,2460
3,24600
3,24601
3,24602
3,24603
2,24604
3,24605
3,24606
3,24607
3,24608
2,24609
2,2461
2,24610
1,24611
1,24612
1,24613
3,24614
1,24615
2,24616
1,24617
3,24618
3,24619
3,2462
3,24620
3,24621
3,24622
3,24623
2,24624
3,24625
1,24626
3,24627
1,24628
3,24629
2,2463
3,24630
1,24631
1,24632
3,24633
1,24634
1,24635
1,24636
1,24637
1,24638
3,24639
2,2464
0,24640
1,24641
1,24642
3,24643
3,24644
3,24646
3,24647
1,24648
1,24649
0,24650
3,24651
3,24652
3,24653
3,24654
3,24655
2,24656
3,24657
3,24658
3,24659
3,24660
1,24661
3,24662
1,24663
3,24664
1,24665
1,24666
2,24667
2,24668
1,24669
2,24670
2,24671
1,24672
2,24673
3,24674
3,24675
3,24676
2,24678
0,2468
1,24680
3,24682
3,24684
0,24685
3,24686
3,24687
3,24688
3,24689
1,2469
2,24691
3,24692
1,24693
2,24694
1,24695
1,24696
3,247
1,2470
2,24700
1,24701
2,24702
3,24703
3,24704
1,24705
3,24706
2,24707
3,2471
2,24711
4,24712
2,24713
2,24714
2,24715
2,24716
3,24717
3,24718
3,24719
0,24721
1,24722
3,24723
1,24724
3,24725
3,24726
3,24727
1,24728
3,24729
0,2473
0,24730
1,24731
3,24732
1,24733
2,24734
2,24735
1,24736
2,24737
3,24738
1,24739
3,2474
3,24740
3,24741
3,24742
0,24743
1,24744
3,24745
1,24746
3,2475
3,24750
1,24751
2,24752
2,24753
2,24754
3,24755
2,24756
3,24757
1,24758
2,24759
0,2476
3,24760
3,24761
1,24762
1,24763
1,24764
1,24765
2,24767
1,24768
3,24769
2,2477
2,24770
2,24771
2,24772
3,24773
1,24774
3,24775
1,24776
2,24777
3,24778
1,24779
2,2478
1,24780
1,24781
1,24782
1,24783
0,24784
1,24785
3,24786
3,24787
0,24788
0,24789
0,2479
1,24790
1,24791
1,24792
1,24793
1,24794
2,24795
1,24796
3,24797
1,24798
3,24799
1,248
3,2480
0,24800
0,24801
3,24802
2,24803
0,24804
2,24805
2,24806
2,24807
3,24808
3,2481
1,24810
3,24811
3,24812
3,24813
3,24814
1,24815
2,24816
1,24817
1,24818
3,24819
3,2482
3,24820
3,24821
1,24822
3,24823
3,24824
3,24825
2,24826
2,24827
3,24828
3,24829
2,2483
3,24830
3,24831
3,24832
3,24833
3,24834
3,24835
3,24836
3,24837
0,24838
2,24839
2,2484
3,24840
2,24841
4,24842
3,24843
2,24844
3,24848
3,24849
2,2485
3,24852
2,24853
2,24854
2,24856
2,24857
3,24858
3,24859
2,2486
3,24860
2,24861
3,24862
4,24863
2,24864
3,24865
3,24866
1,24867
2,24868
1,24869
1,2487
3,24870
2,24871
1,24872
1,24873
1,24874
3,24875
3,24876
3,24877
2,24878
1,2488
3,24880
3,24881
3,24882
3,24883
1,24884
1,24885
1,24886
3,24888
3,24889
3,2489
1,24890
3,24891
3,24892
3,24893
3,24894
1,24895
3,24896
1,24897
3,24898
3,24899
1,249
1,2490
3,24900
3,24901
1,24902
3,24903
3,24904
3,24905
3,24906
1,24907
3,24908
2,24909
2,2491
3,24910
3,24911
3,24912
3,24913
3,24914
3,24915
3,24916
1,24917
3,24918
2,24919
1,2492
3,24920
1,24921
3,24922
2,24923
3,24924
1,24925
3,24926
3,24927
3,24928
1,24929
2,2493
3,24930
1,24931
3,24932
3,24933
1,24934
3,24935
1,24936
1,24937
3,24938
4,24939
3,24940
1,24941
3,24942
1,24943
3,24944
3,24945
3,24946
1,24947
2,24948
3,24949
0,2495
1,24950
1,24951
3,24952
1,24953
1,24954
3,24955
3,24956
3,24957
1,24958
3,24959
0,2496
3,24960
1,24961
1,24962
3,24963
1,24964
1,24965
3,24966
3,24969
3,2497
1,24970
3,24971
1,24972
1,24973
3,24974
1,24975
1,24976
3,24977
3,24978
1,24979
2,2498
1,24980
1,24981
1,24982
3,24983
1,24984
1,24985
1,24986
1,24987
1,24988
1,24989
1,2499
1,24990
1,24991
3,24992
3,24993
