label,index
1,3559
2,3560
0,3561
1,3562
2,3563
2,3564
1,3565
2,3566
1,3568
1,3569
0,3570
2,3571
1,3572
2,3573
1,3574
3,3575
1,3576
1,3577
2,3578
1,3579
1,3580
1,3582
2,3583
2,3584
2,3585
1,3586
4,3587
1,3588
2,3589
1,3590
4,3591
1,3592
2,3593
1,3595
2,3596
1,3597
2,3598
2,3599
1,3600
1,3601
1,3602
2,3603
1,3604
2,3605
1,3606
2,3607
1,3609
1,3610
3,3611
3,3612
1,3617
2,3618
1,3619
1,3620
1,3621
2,3622
1,3623
2,3624
4,3625
1,3627
3,3628
2,3629
1,3630
2,3632
1,3633
4,3634
1,3635
4,3636
2,3637
1,3638
3,3639
1,364
0,3640
3,3641
4,3642
4,3643
4,3644
1,3645
1,3646
4,3647
0,3648
1,3649
1,365
1,3650
2,3652
2,3653
4,3654
2,3655
2,3656
0,3657
2,3658
0,3659
2,366
1,3660
1,3661
1,3662
1,3663
4,3664
1,3665
2,3666
3,3667
1,3668
2,3669
1,367
1,3670
1,3671
0,3672
2,3673
1,3674
3,3676
0,3677
2,3678
1,3679
1,368
0,3680
1,3681
2,3682
1,3683
4,3684
2,3685
4,3686
1,3687
2,3688
1,3689
1,3690
1,3691
2,3692
2,3693
1,3694
4,3695
1,3696
2,3697
2,3698
4,3699
1,37
1,370
0,3700
4,3701
2,3702
1,3703
1,3704
1,3705
1,3706
2,3707
2,3708
1,3709
2,371
2,3710
1,3711
1,3712
2,3713
1,3716
3,3717
1,3718
1,3719
2,372
1,3720
1,3721
4,3723
4,3724
1,3725
1,3726
1,3727
0,3728
0,3729
2,3730
2,3731
2,3732
1,3733
2,3734
2,3735
3,3736
2,3737
2,3738
4,3739
2,374
1,3740
1,3741
1,3742
1,3743
1,3747
1,3748
1,3749
1,3750
1,3751
3,3752
2,3753
1,3754
2,3755
4,3756
3,3757
4,3758
1,3759
2,3761
4,3762
2,3763
4,3764
4,3765
4,3766
1,3767
2,3768
4,3769
1,3770
2,3771
1,3772
2,3773
4,3774
4,3775
1,3776
1,3777
0,3778
3,3779
2,3780
2,3781
1,3782
2,3783
1,3784
2,3785
2,3786
4,3787
1,3788
1,3789
2,3790
4,3791
4,3792
3,3794
0,3796
3,3797
2,3800
3,3801
1,3802
1,3803
2,3804
1,3805
2,3806
2,3807
1,3808
4,3809
4,3810
2,3811
1,3812
1,3813
1,3814
1,3815
4,3816
1,3817
0,3818
2,3819
4,382
2,3820
3,3821
1,3822
4,3823
1,3824
4,3826
2,3828
4,3829
2,3830
1,3831
1,3832
1,3833
1,3846
0,3848
2,3849
4,385
3,3850
3,3856
1,3857
1,3858
1,3859
1,386
2,3860
3,3862
4,3863
2,3865
2,3867
3,3868
4,387
2,3870
4,3871
0,3872
2,3873
0,3887
0,3888
1,389
0,3917
0,3922
1,3923
2,3924
4,3926
1,3927
1,3928
1,3929
1,3931
3,3932
0,3934
0,3935
3,3936
3,3937
2,394
1,3946
1,395
1,397
0,3974
1,398
4,3984
1,3985
2,3986
0,3987
1,3988
2,3989
2,399
1,3990
3,3991
1,3992
1,3993
2,3994
1,3995
1,3996
4,3997
2,3998
1,3999
2,40
1,400
1,4001
2,4002
1,4003
1,4004
2,4005
2,4006
1,4007
1,4008
1,4009
1,401
1,4010
1,4012
2,4013
1,4014
1,4015
1,4016
3,4017
2,4019
1,402
0,4020
1,4022
2,4026
1,4027
1,4028
1,4029
2,403
2,4030
0,4031
3,4032
1,4034
1,4035
2,4036
4,4037
1,4038
1,4039
1,404
1,4040
1,4041
1,4042
4,4043
1,4044
4,4045
0,4046
1,4047
2,4048
4,4049
1,405
2,4050
1,4051
2,4052
0,4053
2,4054
2,4055
4,4056
3,4057
1,4059
1,406
1,4060
4,4062
1,4063
4,4064
2,4065
4,4066
2,4068
1,407
1,4070
1,4071
1,4072
2,4073
1,4074
1,4075
1,4077
4,4078
1,4079
1,408
2,4080
2,4081
2,4082
2,4084
3,4085
3,4086
2,4087
2,4088
1,4089
1,409
2,4090
0,4091
1,4092
4,4093
1,4094
2,4095
1,4096
1,4097
4,4098
1,4099
1,4100
1,4101
1,4102
2,4103
1,4104
0,4105
2,4106
2,4107
3,4108
1,4109
2,411
2,4110
0,4111
1,4112
3,4113
1,4114
2,4115
2,4116
2,4117
0,4118
1,4119
2,412
1,4120
2,4121
3,4122
2,4124
4,4125
0,4126
1,4127
3,4128
1,4129
1,413
2,4130
3,4131
2,4135
2,4136
3,4137
1,4138
1,4139
2,414
1,4141
3,4142
1,4143
2,4144
1,4145
2,4147
3,4148
1,4149
1,415
1,4150
1,4151
1,4152
3,4154
1,4155
1,4156
1,4157
1,4158
0,4159
3,4160
1,4162
3,4163
3,4164
1,4165
4,4166
2,4167
0,4168
1,4169
1,4170
3,4171
1,4172
1,4173
1,4174
2,4176
2,4181
2,4182
4,4183
0,4184
2,4187
1,4194
0,4198
1,4199
1,420
0,4200
2,4201
3,4202
1,4203
1,4204
1,4205
2,4206
4,4207
1,4208
4,4209
1,421
2,4210
0,4211
1,4212
2,4213
2,4214
3,4215
1,4216
1,4217
2,4218
1,4219
1,422
0,4220
1,4221
0,4223
1,4224
1,4226
1,423
2,4237
0,4238
2,424
0,4251
1,4259
2,426
2,4261
1,4269
1,427
1,4270
3,4271
3,4272
1,4273
2,4274
1,4275
0,4276
2,4277
1,4278
2,428
1,4280
2,4281
1,4282
2,4283
2,4284
3,4285
2,4286
2,4287
3,4288
1,4289
4,429
1,4296
2,4297
1,4298
4,4299
2,43
1,430
4,4300
1,4301
1,4303
1,4304
2,4305
1,4306
3,4307
2,431
3,4311
2,4312
4,4313
1,4314
1,4315
2,4316
2,4317
2,4319
1,432
1,4320
1,4321
1,4322
2,4323
1,4324
4,4325
1,4326
2,4327
2,4328
1,4329
1,4330
1,4331
2,4332
1,4334
2,4335
2,4336
2,4337
3,4338
3,4339
1,434
1,4340
2,4341
2,4342
2,4343
2,4344
4,4345
2,4346
1,4347
2,4348
1,4349
2,435
1,4350
2,4351
2,4353
0,4354
1,4355
1,4356
4,4357
2,4359
2,436
1,4360
4,4361
1,4362
1,4363
1,4364
1,4365
1,4366
2,4367
4,4368
1,4369
2,437
1,4370
0,4371
0,4372
3,4373
0,4375
1,4376
1,4377
1,4378
1,4379
1,438
2,4380
1,4382
1,4383
4,4384
2,4385
4,4386
3,4387
1,4388
0,4389
1,439
1,4390
1,4391
1,4392
1,4393
4,4394
1,4395
4,4396
3,4397
2,4398
2,440
4,4400
1,4402
2,4406
2,4407
4,4408
4,4409
1,441
3,4410
1,4411
2,4412
2,4414
2,4415
1,4416
1,4417
1,4418
1,4419
2,442
4,4420
4,4421
1,4423
2,4424
1,4425
1,4426
2,4427
3,4428
2,4429
1,4430
3,4431
1,4432
2,4433
1,4434
2,4435
1,4436
1,4437
2,4438
2,4439
1,444
4,4440
3,4441
4,4442
3,4443
3,4444
1,4445
3,4446
0,4447
1,4448
3,4449
2,445
1,4450
1,4451
1,4452
1,4454
2,4455
4,4456
2,4457
3,4458
1,446
3,4460
3,4461
2,4462
2,4463
0,4464
4,4465
4,4466
4,4467
2,4468
3,4469
2,447
2,4471
4,4472
0,4473
0,4474
4,4475
3,4476
0,4477
2,4478
3,4479
3,448
1,4480
1,4481
4,4482
1,4483
1,4484
2,4485
2,4486
1,4487
1,4488
4,4489
2,449
3,4491
2,4492
1,4493
1,4494
2,4495
2,4496
1,4497
3,4498
0,4499
2,450
3,4500
2,4501
1,4502
4,4503
4,4505
1,4506
2,4507
2,4508
1,4509
1,451
1,4511
4,4513
1,4515
1,4516
2,4517
1,4518
1,452
2,4520
2,4521
3,4522
1,4523
1,4524
3,4525
0,4526
1,4527
2,4528
2,4529
0,453
1,4530
3,4531
2,4532
0,4533
4,4534
2,4535
1,4536
1,4537
1,4538
1,4539
2,454
1,4540
4,4541
1,4542
1,4543
1,4544
2,4545
2,4546
4,4547
1,455
3,4550
3,4551
1,4552
1,4553
2,4555
2,4556
1,4557
1,4558
1,4559
1,456
2,4560
1,4561
2,4562
1,4565
2,4566
0,4567
1,4568
4,4569
1,457
1,4570
0,4571
2,4572
1,4573
3,4574
1,4575
2,4576
4,4577
1,4578
1,4579
2,458
2,4580
1,4581
1,4583
3,4584
3,4585
2,4586
2,4587
1,4588
1,4589
1,459
2,4590
1,4591
2,4592
1,4593
3,4594
1,4595
1,4596
2,4597
0,4598
1,4599
4,46
2,460
3,4600
3,4601
1,4602
1,4603
1,4604
3,4605
1,4606
3,4607
0,4608
0,4609
2,461
1,4610
1,4611
4,462
4,4620
3,4621
1,4622
1,4623
3,4624
1,4625
3,4626
3,4627
2,4628
3,4629
4,463
0,4630
3,4631
0,4632
0,4633
1,4638
2,4639
4,464
2,4640
3,4641
4,4642
2,4643
0,4644
2,4645
0,4654
2,4655
2,4657
0,4658
2,4659
4,466
0,4660
0,467
1,4670
1,4671
0,4672
1,4673
1,4674
2,4675
0,4676
0,4677
0,4678
3,4679
1,468
3,4680
3,4681
4,4682
2,4683
0,4684
3,469
2,4692
0,4693
1,4694
0,4695
2,4696
2,4697
3,4698
0,4699
2,470
1,4700
3,4709
2,471
0,4710
1,4711
1,4712
3,4713
0,4714
2,472
0,4724
3,4725
0,4726
1,4728
1,473
1,4736
2,4737
3,4738
4,4739
1,474
4,4745
4,4746
1,4747
1,4752
4,4753
4,4755
1,4756
4,4757
2,4758
1,4759
2,476
2,4760
1,4761
4,4762
1,4763
1,4764
1,4765
4,4766
4,4767
1,4768
0,4769
2,477
2,4770
2,4771
4,4772
4,4773
3,4774
1,4775
1,4776
1,4777
1,4778
4,4779
1,478
2,4780
1,4781
1,4782
2,4783
1,4785
1,4786
1,4787
1,4788
2,4789
2,479
1,4790
4,4791
1,4792
1,4793
2,4794
1,4796
2,4797
1,4798
4,4799
2,480
1,4800
2,4801
1,4802
0,4803
4,4804
2,4805
1,4807
1,4808
1,481
2,4816
2,4818
2,4819
1,482
4,4820
2,4821
1,4822
4,4824
2,4825
0,4827
4,4828
1,4829
2,483
1,4830
1,4831
3,4832
3,4833
1,4834
2,4835
2,4836
2,4838
1,484
1,4840
2,4841
2,4842
1,4843
2,4844
3,4845
2,4846
1,4847
1,4848
1,4849
1,485
1,4850
1,4851
2,4852
4,4853
1,4854
2,4855
2,4856
2,4857
4,4858
1,4859
1,486
1,4860
2,4861
0,4862
2,4867
2,4868
2,4869
2,487
2,4870
2,4871
1,4872
1,4873
1,4874
4,4876
2,4877
1,4878
1,4879
2,488
4,4880
1,4881
3,4882
1,4883
1,4884
0,4885
1,4887
2,4888
4,4889
1,489
1,4890
1,4891
1,4892
2,490
1,4901
1,4902
1,4903
0,4904
1,4905
1,4906
1,4907
2,4908
2,4909
1,4910
1,4911
2,4912
2,4913
1,4914
2,492
2,4922
4,4923
1,4924
2,4925
1,4926
3,4927
1,4928
2,4929
1,493
2,4930
1,4931
1,4932
1,4933
4,4934
1,4935
2,4936
4,4937
1,4938
2,4939
4,494
1,4940
1,495
2,4952
2,4954
4,4955
1,4956
1,4957
1,496
1,497
2,4971
1,4972
2,4973
0,4974
1,4975
1,4977
1,498
2,4981
2,4982
1,4984
3,4985
4,499
1,500
1,5019
2,5020
2,5021
1,5022
1,5037
1,5038
2,5039
1,504
3,5040
0,5041
3,5042
3,5043
1,5044
1,5045
2,5046
2,5047
1,5048
2,5049
1,5050
1,5051
1,5052
2,5053
2,5055
3,5056
1,5057
4,5058
1,5059
2,5060
3,5061
2,5062
2,5063
2,5064
2,5065
2,5066
0,5067
1,5068
1,5069
2,5070
2,5071
2,5072
1,5073
2,5074
2,5075
1,5078
1,5079
2,5080
2,5081
1,5082
2,5083
1,5084
2,5085
2,5086
2,5087
4,5089
1,509
1,5092
2,5093
2,5094
1,5095
3,5096
3,5097
1,5098
2,5099
1,510
4,5100
2,5101
1,5102
1,5103
1,5104
1,5107
2,5108
3,5109
1,5110
3,5113
1,5114
2,5115
3,5116
0,5118
1,5119
1,512
3,5120
1,5121
1,5122
2,5123
1,5124
1,5125
3,5126
1,5127
1,5128
3,5129
2,513
1,5130
1,5131
1,5132
1,5133
3,5134
1,5135
2,5136
1,5137
1,5138
2,5139
0,5140
1,5141
1,5142
3,5143
2,5144
2,5145
3,5146
2,5147
3,5148
3,5149
0,5150
3,5151
2,5152
3,5153
1,5154
2,5155
3,5156
2,5157
1,5158
2,5159
1,5160
1,5162
1,5163
1,5164
3,5165
2,5166
1,5167
1,5168
1,5169
2,5170
4,5172
2,5173
2,5174
2,5175
2,5176
1,5177
2,5178
1,5179
0,518
2,5180
2,5181
4,5182
1,5183
1,5184
1,5185
2,5186
2,5187
3,5188
1,5189
2,5190
1,5191
1,5192
2,5193
2,5194
1,5195
1,5196
2,5197
2,5198
1,5199
2,52
2,5201
2,5202
2,5203
2,5204
3,5205
1,5206
2,5207
1,5208
1,5209
2,5210
2,5211
2,5212
2,5213
2,5214
1,5215
1,5216
3,5217
3,5218
3,5219
1,5220
1,5222
3,5223
2,5225
2,5226
2,5227
2,5228
2,5230
1,5231
1,5232
1,5234
3,5235
1,5236
4,5237
1,5238
3,5239
2,524
1,5240
3,5241
1,5242
0,5243
2,5244
1,5245
2,5246
1,5247
3,5248
0,5249
2,525
2,5250
3,5251
4,5252
2,5253
1,5254
2,5255
2,5256
4,5257
1,5258
4,5259
4,526
2,5260
2,5261
1,5262
1,5263
2,5264
2,5265
2,5266
4,5267
1,5268
2,5269
1,527
1,5270
4,5271
2,5272
1,5274
1,5275
1,5276
1,5277
1,5278
3,5279
2,528
4,5280
4,5281
1,5282
1,5283
2,5284
2,5285
2,5286
1,5287
1,5288
4,5289
4,529
2,5290
2,5291
1,5292
1,5293
1,5294
3,5295
2,5296
1,5297
1,5298
2,5299
1,530
1,5300
1,5301
1,5302
1,5303
3,5304
2,5305
3,5306
3,5307
2,531
1,5313
1,5314
1,5315
2,5316
1,5317
4,5318
3,5319
1,532
1,5320
2,5321
2,5322
4,5323
2,5324
2,5325
0,5326
3,5327
3,5328
3,5329
0,533
3,5330
1,5331
1,5332
1,5333
1,5334
1,5335
1,5336
2,5337
3,5338
2,5339
1,5340
1,5341
3,5342
3,5343
3,5344
3,5345
3,5346
3,5347
3,5348
0,5349
2,535
3,5350
3,5351
3,5352
1,5353
3,5354
3,5355
3,5356
4,5357
2,5358
0,5359
1,536
1,5360
3,5361
3,5362
3,5363
3,5364
3,5365
3,5366
3,5367
0,5368
2,5369
3,5370
0,5371
2,5372
1,5373
4,5374
3,5375
1,5376
1,5377
2,5378
2,5379
2,538
1,5380
1,5381
1,5382
4,5383
0,5384
1,5385
4,5386
2,5387
1,5388
3,5389
3,5390
1,5391
1,5392
3,5393
0,5394
0,5395
4,5396
4,5397
3,5398
1,5399
1,540
4,5400
3,5401
3,5402
1,5403
3,5404
3,5405
3,5406
2,5407
1,5408
1,5409
3,5410
1,5411
3,5412
3,5413
4,5414
4,5415
3,5416
3,5417
3,5418
3,5419
3,5420
3,5421
4,5422
3,5423
3,5424
3,5425
3,5427
3,5428
3,5430
3,5431
4,5432
3,5433
1,5434
2,5435
3,5437
3,5438
3,5439
1,544
2,5440
3,5441
0,5442
4,5443
4,5444
0,5445
0,5446
0,5447
3,5448
3,5449
3,5450
3,5451
3,5452
3,5453
3,5454
3,5455
4,5456
3,5457
0,5458
3,5459
4,5460
3,5461
3,5462
1,5463
1,5464
4,5465
1,5466
3,5467
1,5468
3,5469
3,5470
0,5471
2,5472
3,5473
4,5474
4,5475
0,5476
3,5477
3,5478
3,5479
3,5480
3,5481
3,5482
3,5483
1,5484
3,5485
3,5486
0,5487
3,5488
3,5489
3,5490
3,5491
3,5492
3,5493
3,5494
3,5495
3,5496
0,5498
3,5499
1,550
3,5500
3,5501
1,5502
3,5503
3,5504
3,5505
4,5506
2,5507
1,5509
2,551
2,5510
1,5511
1,5512
2,5513
2,5514
3,5515
3,5516
3,5517
3,5518
2,5519
1,552
4,5520
1,5521
3,5522
2,5523
4,5524
3,5525
1,5528
3,5529
1,553
2,5530
1,5531
1,5532
1,5533
3,5534
1,5535
2,5537
3,5538
1,5539
1,554
4,5540
3,5541
3,5542
3,5543
1,5544
3,5545
3,5546
3,5547
1,5548
0,5549
3,5550
3,5551
3,5552
3,5554
3,5555
3,5556
2,5557
3,5558
3,5559
1,556
3,5560
3,5561
1,5562
1,5563
3,5564
3,5565
3,5566
3,5567
3,5568
1,5569
1,557
1,5570
3,5571
2,5572
3,5573
4,5574
3,5575
3,5576
3,5577
1,5578
3,5579
2,558
3,5580
1,5581
3,5583
3,5584
1,5585
2,5586
4,5587
1,5588
1,5589
1,559
4,5590
1,5591
1,5592
3,5593
3,5594
2,5595
2,5596
1,5597
3,5598
0,5599
2,560
0,5600
0,5601
0,5602
1,5605
0,5606
3,5607
1,5608
3,5609
2,561
3,5610
3,5611
4,5612
3,5613
3,5614
0,5615
3,5616
0,5617
0,5618
3,5619
1,562
1,5620
1,5621
3,5622
1,5623
2,5624
1,5625
3,5626
3,5628
3,5629
1,563
3,5630
3,5631
3,5632
3,5633
4,5634
2,5635
1,5636
4,5637
3,5638
3,5639
2,5640
1,5641
3,5642
3,5643
3,5644
3,5645
3,5646
3,5647
4,5648
2,5649
2,565
2,5650
1,5651
1,5652
2,5653
2,5654
2,5655
2,5656
2,5657
2,5658
1,5659
2,566
3,5660
3,5661
3,5662
3,5663
3,5664
0,5665
1,5666
1,5667
3,5669
1,567
3,5670
3,5671
3,5672
4,5673
2,5674
1,5675
3,5676
3,5678
1,5679
4,568
4,5680
3,5681
3,5682
3,5683
3,5684
3,5685
1,5686
3,5687
1,5688
3,5689
4,569
1,5690
2,5691
2,5692
2,5693
2,5694
3,5695
1,5696
3,5697
2,5698
0,5699
1,57
4,5700
1,5701
1,5702
4,5703
3,5704
3,5705
3,5706
3,5707
3,5708
3,5709
1,571
1,5710
3,5711
1,5712
1,5713
1,5714
1,5715
1,5716
2,5717
0,5718
2,5719
2,572
2,5720
1,5721
1,5722
0,5723
1,5724
1,5725
1,5726
4,5727
1,5728
3,5731
0,5733
3,5735
3,5736
3,5737
3,5738
4,5739
1,574
3,5740
3,5742
4,5744
4,5745
0,5746
2,5747
2,5748
2,5749
2,575
1,5750
1,5751
3,5752
3,5753
3,5754
3,5755
3,5756
3,5757
4,5758
0,5759
0,5760
0,5761
0,5762
0,5763
3,5764
3,5765
0,5766
0,5767
1,5768
2,5769
2,577
1,5770
1,5771
1,5772
1,5773
1,5774
1,5775
4,5776
4,5778
1,5779
4,578
3,5780
3,5781
3,5782
3,5783
2,5784
3,5785
0,5787
0,5788
3,5789
1,579
3,5790
3,5792
4,5793
3,5798
3,5799
1,58
4,5800
0,5801
3,5802
3,5803
3,5804
0,5805
3,5806
3,5807
2,5808
3,5809
2,581
1,5810
1,5811
2,5812
1,5814
4,5815
2,5816
2,5817
2,5818
2,5819
1,5820
1,5821
3,5823
3,5824
1,5825
3,5826
3,5828
1,5829
3,5830
0,5831
2,5832
3,5833
3,5834
3,5835
4,5836
3,5837
3,5838
3,5839
1,584
3,5840
3,5841
3,5842
3,5843
1,5844
3,5845
3,5846
3,5847
2,5848
3,5849
1,585
4,5850
2,5851
1,5852
1,5853
2,5856
3,5857
3,5858
3,5859
1,586
0,5860
0,5861
3,5862
3,5863
4,5864
3,5865
0,5866
1,5867
0,5868
3,5869
1,587
3,5870
3,5871
3,5872
3,5873
0,5874
4,5875
3,5876
3,5877
3,5878
3,5879
1,588
3,5880
1,5881
4,5882
1,5883
4,5885
2,5886
0,5887
3,5889
4,589
3,5890
3,5891
1,5892
3,5894
3,5895
1,5896
3,5897
0,5898
3,5899
4,59
3,590
3,5900
3,5901
3,5902
3,5903
3,5904
3,5905
3,5907
4,5908
2,5909
2,591
2,5910
1,5911
1,5912
1,5913
3,5914
1,5915
2,5916
2,5917
1,5918
2,5919
1,592
2,5920
2,5921
3,5922
3,5923
3,5925
1,5926
3,5927
3,5928
3,5929
4,593
3,5930
3,5931
3,5932
3,5933
1,5934
1,5935
1,5936
4,5937
1,5938
2,5939
3,594
1,5942
3,5944
3,5945
3,5946
2,595
1,5950
3,5952
0,5953
0,5954
2,5955
3,5956
3,5957
3,5958
3,5959
1,596
1,5960
1,5961
1,5962
1,5963
3,5964
2,5965
2,5966
1,5967
1,5968
2,5969
2,597
3,5970
3,5971
3,5972
3,5973
3,5974
3,5975
3,5976
3,5977
3,5978
4,5979
1,598
0,5980
4,5981
4,5982
4,5983
3,5984
3,5985
3,5986
3,5987
3,5988
3,5989
1,599
3,5990
3,5991
3,5992
1,5993
3,5994
4,5995
0,5996
3,5997
3,5998
1,5999
2,600
1,6000
3,6001
3,6002
3,6004
3,6005
3,6006
3,6007
3,6008
3,6009
2,601
3,6011
3,6012
1,6013
1,6014
1,6015
3,6017
2,6018
1,6019
1,6020
3,6021
3,6022
4,6023
1,6024
1,6025
1,6026
1,6027
3,6028
3,6029
2,603
3,6030
1,6031
3,6032
3,6033
3,6034
3,6035
1,6036
0,6037
0,6038
4,6039
3,604
0,6040
0,6041
3,6042
3,6043
3,6044
0,6045
2,6046
3,6047
2,6048
3,6049
3,6050
3,6051
1,6052
3,6053
2,6054
1,6055
0,6056
3,6058
3,6069
2,607
3,6070
3,6073
3,6074
2,6075
3,6076
3,6077
3,6078
0,6079
2,608
0,6080
0,6081
1,6082
4,6083
4,6084
3,6088
3,6089
2,609
0,6090
1,6091
0,6092
0,6093
0,6094
3,6095
3,6096
0,6097
3,6098
3,6099
1,610
3,6100
3,6101
0,6102
4,6103
3,6104
3,6105
3,6106
3,6107
3,6108
3,6109
2,611
0,6110
4,6111
0,6113
3,6114
3,6115
2,6116
0,6117
0,6118
3,6119
2,612
3,6120
1,6121
3,6122
3,6123
1,6124
0,6125
0,6126
0,6127
1,6128
0,6129
1,613
2,6130
3,6131
3,6132
1,6133
3,6134
3,6135
0,6136
1,6137
3,6138
3,6139
3,6140
3,6141
3,6142
4,6143
4,6144
0,6145
3,6146
3,6147
3,6148
3,6149
1,615
0,6150
3,6151
3,6152
3,6153
3,6154
1,6155
1,6156
1,616
3,6163
3,6164
3,6165
2,6166
3,6167
3,6168
2,6169
2,617
3,6170
4,6171
1,6172
1,6173
0,6174
3,6175
3,6176
3,6177
3,6178
3,6179
1,618
0,6180
4,6181
3,6182
3,6183
4,6184
3,6185
4,6186
1,6187
2,6188
0,6189
1,619
3,6190
3,6191
3,6192
3,6193
3,6194
4,6195
3,6196
4,6197
1,6198
4,6199
3,620
3,6200
3,6201
3,6202
3,6203
3,6204
3,6205
3,6206
3,6207
3,6208
2,6209
2,621
3,6210
2,6211
3,6212
3,6213
3,6215
3,6216
3,6217
3,6218
4,622
3,6220
3,6221
3,6222
3,6223
1,6224
4,6225
4,6226
3,6227
3,6228
3,6229
3,623
3,6230
3,6231
0,6232
3,6233
3,6234
3,6235
3,6236
3,6237
3,6238
1,6239
1,624
1,6240
1,6241
2,6243
2,6244
2,6245
3,6246
3,6247
3,6249
2,625
2,6251
3,6253
1,6254
3,6255
3,6256
1,6257
3,6258
3,6259
1,626
0,6260
4,6261
4,6262
2,6263
0,6264
0,6265
1,6266
2,6267
1,6268
1,6269
3,627
3,6270
2,6271
3,6272
3,6273
4,6275
0,6276
3,6278
3,6279
2,628
3,6280
3,6281
3,6282
3,6283
1,6284
3,6285
2,6286
3,6287
3,6288
3,6289
1,629
3,6290
3,6291
1,6292
4,6293
1,6294
3,6298
3,6299
1,63
3,630
3,6300
3,6301
3,6302
3,6303
3,6304
3,6305
3,6306
0,6307
3,6308
2,631
0,6310
2,6311
4,6312
2,6313
3,6315
3,6316
3,6317
3,6318
0,6319
2,632
4,6320
3,6321
3,6322
3,6323
3,6324
4,6325
0,6326
3,6327
0,6328
1,6329
1,6330
0,6331
4,6332
2,6333
3,6334
3,6335
3,6336
3,6337
3,6338
3,6339
1,634
3,6340
0,6341
2,6342
3,6343
3,6344
3,6345
3,6346
3,6348
3,6349
1,635
3,6350
2,6351
3,6352
3,6353
3,6354
3,6355
4,6356
4,6357
0,6358
3,6359
1,636
3,6360
3,6361
3,6362
1,6363
4,6364
3,6365
3,6366
3,6367
3,6368
3,6369
1,637
2,6370
2,6371
0,6372
3,6373
3,6374
3,6375
3,6376
3,6377
3,6378
1,638
3,6382
3,6383
3,6384
3,6385
3,6386
3,6387
3,6388
3,6389
2,639
0,6390
3,6391
3,6392
4,6393
0,6394
2,6395
3,6396
3,6397
3,6398
3,6399
2,640
3,6400
3,6403
3,6404
3,6405
3,6406
0,6407
2,6408
3,6409
1,641
0,6410
3,6411
3,6412
3,6413
3,6414
3,6415
3,6416
2,6417
2,6418
0,6419
1,6420
2,6421
3,6422
1,6423
3,6424
3,6425
1,6426
3,6427
2,6428
0,6429
3,6430
3,6431
3,6432
3,6433
3,6434
0,6435
4,6436
1,6437
3,6438
3,6439
1,644
3,6440
0,6441
3,6442
3,6443
2,6444
3,6445
3,6446
3,6447
3,6448
3,6449
3,6450
3,6451
2,6452
3,6453
3,6454
3,6455
3,6456
1,6457
3,6459
1,6460
3,6461
1,6462
3,6463
1,6464
3,6465
3,6467
1,6468
3,6469
3,6470
4,6471
4,6472
1,6473
0,6474
4,6475
2,6476
3,6477
3,6478
0,6479
4,648
0,6480
1,6481
4,6482
3,6483
3,6484
3,6485
3,6486
3,6487
3,6489
1,649
1,6490
0,6491
0,6492
0,6493
2,6494
3,6495
2,6496
2,6497
1,6498
0,6499
2,65
0,650
1,6500
4,6502
3,6504
3,6505
1,6507
3,6508
3,6509
3,651
3,6510
3,6511
2,6512
3,6513
0,6514
2,6515
0,6516
3,6517
3,6518
4,6519
1,652
2,6520
3,6521
3,6522
3,6523
3,6524
1,6525
2,6526
3,6527
3,6528
4,6529
1,653
1,6530
2,6531
4,6532
3,6533
3,6534
2,6535
3,6536
3,6537
3,6538
3,6539
1,654
3,6540
3,6541
4,6542
3,6543
2,6544
1,6546
1,6547
3,6548
2,6549
1,655
1,6550
3,6551
3,6552
3,6553
3,6554
3,6555
3,6556
3,6559
2,656
3,6560
3,6561
3,6562
2,6563
0,6564
3,6568
3,6569
3,6570
3,6571
3,6572
4,6573
3,6574
3,6575
3,6576
3,6577
3,6578
3,6579
1,658
3,6580
0,6581
3,6582
4,6583
0,6584
3,6585
2,6586
3,6587
2,6588
3,6589
1,659
2,6590
0,6591
3,6592
3,6593
3,6594
3,6595
3,6596
3,6597
3,6598
3,6599
1,66
1,660
2,6600
2,6601
0,6602
0,6603
3,6604
4,6605
3,6606
2,6607
3,6608
3,6609
1,661
3,6610
0,6611
0,6613
1,6614
3,6615
0,6616
3,6617
3,6618
3,6619
2,662
3,6620
3,6621
3,6622
3,6623
0,6624
1,6625
2,6626
2,6627
3,6628
4,6629
1,663
3,6630
3,6631
2,6633
3,6634
3,6635
3,6636
3,6637
3,6638
3,6639
1,664
0,6640
3,6641
3,6642
3,6643
3,6644
1,6645
3,6646
3,6647
3,6648
2,6649
2,6650
0,6651
1,6652
1,6653
1,6654
2,6655
3,6656
3,6657
3,6659
1,666
1,6660
1,6662
1,6663
1,6664
1,6665
2,6666
3,6667
1,6668
1,6669
1,667
1,6670
3,6674
1,6675
4,6676
2,6677
2,6678
3,6679
2,668
2,6680
1,6681
4,6682
3,6683
3,6684
3,6685
3,6686
3,6687
3,6688
3,6689
1,669
4,6690
3,6692
1,6693
3,6694
3,6695
3,6696
3,6697
2,6698
1,6699
2,67
1,670
1,6700
1,6701
1,6702
1,6703
2,6704
0,6705
2,6706
2,6707
1,6708
3,6709
4,671
4,6710
3,6711
2,6712
4,6713
1,6714
1,6715
3,6716
0,6717
1,6718
0,6719
0,672
3,6720
3,6721
3,6722
3,6723
2,6724
2,6725
3,6726
3,6727
1,6728
1,673
3,6730
1,6731
1,6732
4,6733
2,6734
2,6735
