label,index
4,539967
4,539968
3,539969
4,539970
3,539972
0,539973
1,539974
3,539975
0,539977
1,539978
0,539979
1,539980
4,539981
3,539982
3,539983
2,539984
4,539985
4,539986
4,539987
3,539988
3,539989
1,539990
3,539991
1,539992
0,539993
1,539994
3,539995
3,539996
3,539997
2,540002
4,540074
1,540075
1,540080
2,540081
2,540082
2,540083
0,540084
4,540092
3,540093
1,540094
4,540095
3,540097
4,540098
3,540099
0,540100
4,540101
4,540102
0,540103
2,540105
3,540106
3,540107
3,540108
2,540118
0,540119
2,540120
4,540121
2,540122
4,540123
2,540124
4,540125
0,540127
3,540128
2,540129
2,540130
3,540131
4,540132
0,540133
4,540134
2,540135
0,540136
4,540137
2,540138
2,540159
3,540161
1,540162
1,540163
3,540164
3,540165
3,540166
3,540167
3,540168
0,540169
0,540170
0,540178
4,540179
4,540180
0,540182
3,540183
4,540184
1,540185
4,540197
3,540203
3,540204
3,540205
4,540206
3,540207
0,540209
2,540210
4,540211
4,540212
3,540213
3,540214
1,540215
3,540216
4,540217
3,540218
0,540219
4,540220
4,540221
0,540222
1,540223
0,540224
4,540225
4,540226
3,540227
0,540228
3,540229
1,540230
4,540231
1,540232
1,540233
0,540234
4,540235
0,540236
2,540237
2,540238
4,540239
0,540241
0,540242
0,540243
0,540244
0,540245
2,540246
0,540247
0,540248
3,540249
0,540250
1,540251
4,540252
3,540253
3,540254
4,540255
0,540256
0,540257
1,540258
4,540259
2,540260
2,540261
0,540262
2,540263
0,540264
0,540265
2,540266
0,540267
4,540268
1,540269
2,540270
2,540272
0,540273
0,540274
4,540275
2,540277
3,540278
2,540280
4,540281
4,540282
3,540283
3,540284
2,540285
2,540286
0,540287
0,540288
3,540289
0,540290
1,540291
2,540292
1,540293
3,540294
3,540295
3,540296
0,540297
1,540298
4,540299
1,540300
2,540301
1,540303
2,540304
1,540305
2,540306
1,540307
0,540308
4,540309
4,540310
4,540311
2,540312
0,540313
1,540314
0,540315
0,540316
3,540317
1,540319
4,540320
0,540321
3,540322
3,540323
1,540324
2,540325
1,540327
3,540328
4,540329
4,540330
4,540331
4,540332
4,540333
2,540334
3,540335
4,540336
2,540337
4,540338
3,540339
2,540340
2,540341
3,540343
4,540344
3,540345
0,540346
2,540347
4,540348
3,540349
2,540350
2,540351
0,540353
1,540354
4,540355
4,540356
0,540358
3,540359
0,540360
0,540361
4,540362
2,540365
1,540366
1,540367
4,540368
1,540369
3,540370
1,540372
1,540375
2,540376
0,540377
1,540381
4,540382
0,540383
4,540384
4,540385
0,540389
3,540392
2,540393
2,540394
0,540395
2,540400
0,540401
2,540402
3,540407
1,540408
3,540409
0,540410
3,540411
1,540412
1,540413
1,540418
3,540431
4,540432
4,540436
0,540441
2,540443
1,540445
2,540447
4,540485
0,540486
1,540487
2,540488
0,540489
4,540490
1,540491
2,540492
3,540493
1,540494
1,540495
3,540496
0,540497
4,540498
3,540499
3,540500
1,540501
2,540502
3,540503
0,540504
2,540505
4,540506
3,540507
0,540508
4,540510
0,540511
2,540512
1,540513
1,540514
0,540515
0,540516
0,540517
0,540519
3,540520
4,540521
0,540522
4,540523
3,540524
4,540525
4,540526
0,540527
0,540528
1,540529
0,540530
3,540531
3,540532
0,540533
4,540534
3,540535
2,540536
1,540541
0,540542
4,540543
1,540545
0,540547
0,540549
0,540550
1,540551
2,540552
2,540553
3,540554
1,540555
1,540556
1,540558
1,540559
4,540560
1,540561
3,540562
0,540563
0,540564
1,540565
1,540566
4,540567
0,540568
2,540569
2,540570
1,540571
1,540572
2,540573
4,540574
1,540575
2,540576
2,540577
1,540578
1,540579
4,540580
1,540581
2,540584
0,540585
2,540586
3,540587
3,540588
4,540589
3,540590
3,540591
2,540592
2,540593
3,540594
4,540595
1,540596
0,540597
2,540598
1,540599
3,540600
2,540601
4,540602
4,540603
3,540604
2,540605
1,540606
0,540607
0,540608
3,540609
4,540610
0,540612
3,540613
1,540614
3,540615
1,540617
2,540618
2,540619
0,540620
0,540621
2,540622
0,540623
0,540624
0,540625
2,540626
0,540627
4,540628
2,540629
3,540630
0,540631
1,540632
0,540634
3,540635
4,540636
1,540637
1,540638
4,540639
0,540640
1,540641
4,540642
3,540643
2,540644
2,540645
4,540646
1,540647
0,540648
4,540649
1,540650
1,540651
3,540652
2,540653
4,540654
4,540655
0,540656
0,540657
0,540658
2,540659
3,540660
2,540661
2,540662
0,540666
3,540667
1,540668
2,540669
4,540670
4,540671
2,540672
1,540676
1,540677
4,540678
2,540680
3,540689
2,540690
1,540691
2,540693
2,540694
1,540695
2,540698
1,540699
2,540712
2,540713
2,540714
3,540715
1,540716
3,540718
1,540721
4,540723
2,540724
4,540725
0,540726
1,540727
0,540731
1,540734
3,540735
1,540736
2,540738
4,540739
1,540740
3,540741
0,540744
2,540745
4,540746
4,540748
4,540749
0,540750
0,540751
4,540752
3,540753
4,540754
3,540755
2,540756
2,540757
4,540758
1,540759
3,540760
0,540761
2,540762
0,540764
1,540765
0,540766
2,540767
4,540768
2,540769
0,540770
3,540771
1,540772
2,540773
1,540774
1,540775
4,540776
2,540777
4,540778
2,540779
2,540780
1,540782
1,540783
0,540784
4,540785
1,540787
1,540788
3,540790
2,540791
4,540792
1,540793
0,540794
3,540795
1,540796
3,540797
4,540799
4,540800
3,540802
1,540803
4,540804
4,540805
3,540806
2,540808
3,540809
2,540810
4,540811
0,540812
3,540813
4,540815
2,540816
4,540817
2,540819
4,540820
4,540821
4,540822
4,540823
2,540824
4,540825
3,540826
0,540827
1,540828
4,540829
4,540830
0,540831
4,540832
3,540833
2,540834
1,540835
1,540838
2,540839
1,540840
4,540841
0,540842
2,540843
2,540844
0,540845
2,540846
4,540848
0,540849
0,540850
2,540851
2,540853
1,540854
0,540855
4,540856
0,540857
0,540858
3,540859
0,540860
1,540861
3,540864
2,540870
0,540871
3,540872
2,540873
1,540874
3,540875
3,540876
3,540877
4,540878
3,540879
4,540880
3,540882
4,540883
4,540884
4,540885
4,540886
4,540887
1,540888
4,540889
2,540890
4,540891
1,540893
1,540894
4,540895
3,540896
3,540897
4,540898
4,540899
3,540900
4,540901
0,540902
1,540904
1,540905
2,540906
2,540907
3,540908
4,540909
3,540910
2,540912
4,540913
1,540914
0,540915
2,540916
1,540917
4,540918
4,540919
2,540920
0,540921
0,540922
4,540924
2,540925
2,540926
0,540927
1,540928
1,540929
4,540930
0,540931
0,540932
1,540934
1,540935
1,540936
1,540937
4,540938
1,540939
4,540941
0,540942
1,540943
1,540944
2,540945
2,540946
2,540947
2,540948
1,540949
0,540950
3,540951
1,540952
1,540953
4,540954
0,540955
2,540956
1,540958
3,540959
1,540960
4,540961
0,540962
0,540963
0,540964
4,540965
2,540966
4,540967
0,540968
4,540969
3,540970
2,540972
0,540973
0,540975
4,540977
0,540978
3,540979
1,540980
3,540981
4,540982
4,540983
0,540985
3,540986
0,540987
1,540988
2,540989
1,540990
1,540991
2,540992
1,540993
1,540996
1,540998
3,540999
3,541000
1,541001
2,541002
0,541003
4,541004
0,541005
2,541006
2,541007
4,541008
0,541009
1,541010
2,541011
4,541014
0,541015
1,541016
0,541017
0,541018
2,541019
3,541021
1,541023
4,541026
1,541027
4,541029
3,541030
2,541031
3,541032
2,541033
0,541034
0,541035
1,541036
1,541037
3,541038
2,541039
4,541041
4,541042
4,541043
4,541045
4,541046
3,541047
0,541048
0,541049
3,541050
3,541051
4,541052
3,541053
4,541054
3,541055
4,541056
4,541057
4,541058
4,541059
4,541060
4,541061
0,541062
1,541069
1,541075
1,541079
3,541080
0,541081
3,541083
3,541084
1,541085
4,541095
4,541096
4,541099
4,541100
4,541101
4,541103
0,541104
4,541106
4,541107
3,541108
3,541109
3,541110
0,541111
3,541112
2,541113
3,541114
1,541115
3,541116
3,541120
0,541121
4,541122
1,541123
3,541124
2,541125
4,541126
1,541127
2,541128
3,541129
4,541130
4,541131
4,541133
4,541134
2,541135
1,541136
4,541138
2,541139
1,541140
0,541141
3,541142
4,541144
4,541145
3,541146
2,541147
4,541148
4,541149
3,541150
3,541151
2,541152
4,541153
4,541154
4,541155
2,541156
0,541157
3,541158
3,541159
4,541160
0,541161
4,541162
0,541163
0,541164
2,541165
4,541166
1,541172
4,541173
4,541179
2,541180
2,541181
2,541182
1,541183
1,541184
1,541186
2,541187
1,541188
1,541192
1,541193
3,541194
1,541195
0,541196
0,541197
2,541198
1,541199
2,541200
2,541201
1,541202
1,541203
4,541204
1,541205
1,541206
1,541208
1,541209
0,541210
0,541211
0,541212
1,541217
1,541218
1,541219
2,541220
2,541221
3,541222
3,541225
3,541226
4,541227
1,541229
0,541239
4,541243
1,541244
2,541246
3,541250
0,541251
4,541252
0,541253
0,541254
4,541255
0,541256
2,541257
1,541258
1,541259
3,541260
4,541262
0,541263
2,541264
3,541265
2,541266
2,541267
2,541268
2,541270
4,541272
1,541273
1,541274
0,541275
0,541276
4,541277
1,541278
0,541279
4,541280
2,541281
1,541282
0,541284
1,541285
0,541286
0,541287
1,541288
1,541289
3,541290
0,541291
0,541293
2,541294
1,541295
4,541296
0,541297
1,541298
4,541300
2,541301
1,541302
4,541303
1,541305
4,541308
2,541309
1,541311
4,541312
4,541313
1,541314
2,541315
1,541316
0,541317
1,541318
4,541319
2,541320
2,541321
2,541322
2,541323
3,541324
4,541325
1,541326
1,541327
1,541328
2,541329
3,541331
1,541332
4,541333
1,541334
2,541335
1,541336
3,541337
4,541338
4,541342
1,541345
4,541346
1,541347
1,541348
3,541349
3,541350
2,541352
4,541353
2,541354
1,541355
2,541356
1,541357
2,541359
4,541361
0,541362
0,541363
2,541364
2,541365
2,541366
3,541370
0,541371
1,541372
1,541373
0,541374
2,541375
0,541376
0,541377
0,541379
4,541381
2,541383
0,541384
3,541385
1,541386
1,541387
4,541388
1,541389
4,541390
0,541391
2,541392
2,541393
0,541394
0,541395
2,541396
4,541397
0,541398
4,541399
4,541400
0,541401
2,541402
4,541403
1,541405
2,541407
0,541408
3,541409
2,541410
4,541411
2,541412
3,541413
3,541414
0,541415
3,541416
0,541417
1,541418
4,541419
0,541420
2,541421
3,541422
4,541423
2,541424
2,541425
4,541426
2,541428
1,541429
3,541430
2,541431
2,541432
3,541433
4,541435
3,541436
0,541437
3,541438
2,541439
3,541440
2,541441
2,541442
3,541443
1,541444
1,541445
3,541446
2,541447
2,541448
1,541449
4,541450
4,541451
3,541452
2,541453
1,541454
0,541455
1,541456
1,541457
1,541458
4,541459
1,541460
4,541462
2,541463
1,541464
4,541465
1,541466
1,541467
1,541468
0,541469
2,541470
1,541471
2,541472
4,541475
4,541476
1,541477
0,541478
2,541479
0,541480
1,541481
3,541482
1,541483
3,541484
0,541486
2,541487
2,541488
2,541489
4,541491
0,541492
4,541493
4,541494
1,541495
4,541496
4,541497
0,541498
4,541499
2,541500
4,541501
3,541502
0,541503
3,541505
0,541506
1,541507
0,541508
2,541510
1,541511
4,541512
1,541514
3,541515
3,541516
4,541519
3,541520
1,541521
1,541522
2,541523
3,541524
1,541525
4,541526
2,541527
4,541528
0,541529
2,541532
3,541533
2,541534
1,541535
0,541536
4,541537
0,541539
3,541540
0,541541
0,541542
2,541543
0,541544
1,541545
0,541546
1,541547
1,541548
2,541549
4,541551
2,541552
0,541553
2,541555
2,541556
2,541557
2,541558
4,541559
2,541560
1,541561
1,541562
0,541563
2,541564
0,541565
3,541566
3,541567
1,541568
1,541571
3,541572
4,541573
0,541575
1,541576
3,541577
2,541578
2,541579
2,541580
1,541581
1,541583
3,541584
4,541585
0,541586
1,541587
3,541588
0,541589
0,541590
2,541591
1,541592
3,541593
4,541595
3,541596
0,541597
3,541598
3,541599
3,541600
2,541601
4,541602
3,541603
4,541604
3,541605
4,541606
0,541607
3,541608
2,541609
4,541610
3,541612
3,541613
4,541614
0,541615
2,541616
2,541617
0,541618
3,541619
2,541620
1,541621
1,541622
3,541623
0,541624
1,541625
1,541626
2,541627
0,541628
2,541629
1,541630
2,541631
2,541632
1,541633
0,541634
1,541635
2,541636
2,541637
1,541638
2,541639
1,541640
0,541641
1,541650
0,541651
0,541653
2,541654
4,541655
1,541656
2,541658
1,541659
3,541660
4,541661
3,541662
0,541663
4,541664
4,541665
1,541666
4,541669
3,541670
2,541672
2,541673
3,541674
4,541675
4,541676
4,541677
2,541678
3,541679
1,541680
2,541682
4,541683
0,541684
2,541685
4,541686
2,541687
0,541688
1,541689
0,541690
1,541691
3,541692
1,541693
1,541694
3,541695
0,541696
3,541697
4,541698
1,541699
0,541700
4,541701
0,541702
1,541703
1,541704
2,541705
2,541706
4,541707
3,541708
4,541709
2,541710
3,541711
0,541712
4,541713
1,541714
1,541715
1,541716
3,541717
0,541718
0,541719
2,541720
0,541721
4,541736
2,541737
0,541738
1,541740
4,541741
1,541742
2,541743
4,541744
0,541746
4,541747
2,541748
1,541749
2,541751
4,541752
4,541753
0,541754
1,541755
2,541756
4,541757
4,541758
1,541759
3,541760
2,541761
1,541763
0,541764
1,541765
2,541766
2,541767
1,541768
1,541769
3,541770
4,541771
0,541772
2,541773
2,541774
2,541775
0,541776
1,541777
2,541778
4,541779
4,541781
0,541782
4,541783
1,541784
0,541785
4,541786
3,541787
0,541788
1,541789
3,541790
1,541791
0,541792
1,541793
3,541794
3,541795
1,541796
0,541797
2,541798
2,541799
2,541800
4,541801
2,541802
1,541803
2,541804
1,541805
2,541806
0,541808
4,541809
1,541810
1,541811
4,541812
1,541813
0,541814
4,541815
1,541816
0,541818
2,541819
0,541820
3,541821
4,541822
2,541823
0,541824
3,541825
0,541826
3,541827
1,541828
3,541829
4,541830
2,541831
2,541832
2,541833
0,541834
4,541835
4,541836
4,541837
0,541838
2,541839
2,541840
3,541841
4,541842
1,541843
0,541844
3,541845
3,541846
1,541847
2,541848
4,541849
2,541850
4,541851
0,541853
0,541854
0,541855
1,541856
0,541857
2,541858
4,541859
4,541860
2,541861
0,541862
4,541863
4,541864
3,541865
1,541866
1,541867
4,541868
3,541869
2,541870
4,541871
1,541872
0,541873
1,541874
0,541875
0,541876
4,541877
4,541879
3,541880
2,541881
4,541884
4,541885
4,541886
3,541887
0,541900
2,541901
0,541902
0,541903
0,541904
3,541905
3,541906
1,541907
4,541908
3,541909
0,541910
0,541911
3,541912
4,541913
0,541914
4,541915
4,541918
0,541919
4,541920
4,541921
2,541922
3,541923
1,541924
2,541925
1,541926
2,541927
1,541928
1,541929
4,541930
2,541931
0,541932
2,541933
4,541934
3,541936
1,541937
2,541938
2,541939
0,541940
4,541941
4,541942
0,541943
2,541944
3,541945
4,541946
2,541948
3,541949
0,541951
2,541952
3,541953
1,541954
1,541955
3,541956
0,541957
2,541958
4,541959
4,541961
3,541962
4,541963
2,541964
4,541965
2,541966
0,541968
3,541969
3,541970
0,541971
0,541972
1,541973
4,541974
3,541975
4,541976
4,541977
2,541978
4,541979
0,541980
3,541981
0,541982
4,541983
4,541984
1,541985
1,541986
1,541987
1,541988
3,541989
1,541990
0,541991
3,541992
2,541994
2,541995
0,541996
3,541997
3,541998
0,541999
0,542000
4,542001
2,542002
4,542003
4,542004
1,542005
2,542006
4,542008
4,542009
3,542010
2,542011
4,542013
3,542014
4,542015
1,542016
3,542017
0,542018
0,542019
0,542020
0,542021
3,542022
4,542023
3,542024
0,542025
0,542026
3,542027
4,542028
4,542029
4,542030
4,542031
2,542032
3,542034
3,542035
3,542036
1,542037
1,542038
1,542039
0,542040
0,542041
4,542042
4,542043
1,542044
0,542045
0,542046
4,542047
3,542048
0,542050
4,542051
2,542053
3,542054
2,542055
0,542056
3,542057
4,542058
1,542059
2,542060
3,542061
4,542065
4,542066
0,542067
0,542068
4,542069
0,542070
1,542071
2,542072
2,542073
4,542074
3,542075
0,542076
0,542077
4,542078
2,542079
0,542080
3,542081
3,542082
4,542083
0,542084
1,542085
4,542086
0,542087
4,542088
3,542089
0,542090
3,542091
2,542092
2,542093
0,542094
4,542095
0,542098
0,542099
3,542100
3,542101
4,542102
3,542103
1,542104
3,542105
2,542106
2,542107
4,542108
3,542110
0,542111
4,542112
2,542113
3,542114
1,542115
4,542116
2,542119
2,542120
4,542121
1,542122
1,542123
4,542124
4,542125
0,542127
2,542128
1,542129
2,542130
2,542132
1,542134
2,542135
1,542136
1,542137
0,542138
3,542139
1,542140
1,542141
2,542142
3,542143
0,542144
0,542145
0,542146
3,542147
3,542148
3,542149
0,542150
4,542151
3,542162
3,542163
0,542164
0,542165
0,542166
4,542167
3,542168
4,542169
1,542170
2,542171
0,542172
4,542173
3,542174
2,542179
3,542180
3,542181
0,542182
3,542183
1,542184
1,542185
2,542186
3,542187
1,542189
2,542190
2,542191
0,542192
2,542193
2,542194
0,542195
0,542196
1,542197
0,542198
0,542199
2,542200
0,542201
4,542202
0,542203
4,542204
2,542205
3,542206
1,542207
4,542208
2,542209
4,542210
1,542212
0,542213
4,542214
0,542215
4,542216
0,542217
1,542219
1,542220
4,542221
3,542222
2,542223
2,542224
3,542225
1,542226
4,542227
2,542228
4,542229
3,542230
1,542231
1,542232
2,542233
0,542234
0,542235
2,542236
0,542237
3,542238
0,542239
4,542240
1,542241
1,542242
3,542243
2,542244
4,542246
0,542247
4,542249
2,542250
2,542251
0,542252
4,542253
4,542254
2,542256
4,542257
1,542258
0,542259
0,542260
3,542261
2,542262
4,542263
4,542264
3,542265
2,542266
2,542267
1,542268
3,542270
4,542271
0,542273
0,542274
2,542276
2,542277
2,542278
0,542279
0,542280
4,542281
1,542282
3,542284
2,542285
0,542286
1,542287
0,542288
0,542289
0,542290
0,542291
4,542293
2,542294
2,542295
2,542297
1,542298
3,542299
4,542300
3,542303
2,542305
2,542309
2,542310
3,542311
2,542312
4,542314
0,542315
1,542318
1,542319
2,542320
0,542323
1,542325
3,542326
0,542327
1,542328
0,542329
1,542330
1,542331
2,542332
4,542333
4,542335
1,542336
0,542337
1,542338
0,542339
2,542340
0,542341
0,542342
2,542343
1,542344
2,542345
1,542346
2,542347
3,542348
3,542349
0,542350
4,542351
4,542353
2,542354
1,542355
1,542356
4,542357
2,542358
2,542359
4,542360
2,542361
0,542362
1,542363
0,542364
2,542365
1,542366
4,542367
1,542368
0,542369
3,542370
2,542371
0,542372
0,542373
4,542374
3,542376
3,542377
2,542378
1,542379
3,542380
4,542381
2,542382
4,542385
2,542386
4,542387
1,542388
4,542389
3,542390
4,542391
4,542392
4,542393
4,542394
2,542395
3,542396
2,542397
4,542398
3,542399
0,542400
4,542401
0,542402
4,542403
2,542404
0,542405
0,542406
2,542407
2,542408
3,542411
0,542412
4,542413
2,542414
4,542415
3,542420
2,542421
2,542422
0,542426
2,542427
4,542432
1,542433
3,542434
1,542437
2,542439
1,542440
2,542441
1,542442
4,542443
1,542446
3,542447
0,542448
2,542451
4,542452
0,542453
0,542454
0,542455
0,542456
2,542457
0,542458
4,542459
3,542460
2,542461
3,542462
2,542463
3,542464
4,542466
2,542468
0,542469
2,542470
4,542471
4,542472
4,542474
0,542475
4,542476
4,542477
4,542478
3,542479
0,542481
3,542482
3,542483
4,542484
1,542485
4,542486
4,542487
4,542488
4,542489
2,542490
1,542680
1,542681
0,542682
0,542683
4,542684
0,542685
0,542686
3,542688
0,542689
4,542690
3,542691
4,542692
3,542693
0,542694
0,542695
3,542697
4,542698
4,542699
2,542700
0,542701
2,542702
0,542703
4,542704
4,542705
3,542708
4,542709
2,542710
3,542711
2,542712
2,542713
1,542714
4,542715
4,542716
2,542717
3,542718
0,542719
3,542720
4,542722
0,542723
1,542724
3,542725
3,542726
3,542727
4,542728
4,542729
3,542730
0,542752
4,542850
4,542851
2,542852
3,542853
2,542854
4,542855
3,542856
0,542857
3,542858
3,542860
0,542861
2,542907
1,542908
3,542910
0,542911
3,542912
4,542931
3,542932
3,542933
4,542935
0,542936
2,542937
1,542938
0,543018
4,543019
0,543020
2,543342
1,543343
2,543344
2,543345
1,543346
1,543347
2,543348
0,543349
4,543350
3,543351
1,543352
3,543353
0,543356
0,543358
2,543359
1,543364
2,543681
4,543682
0,543683
2,543684
0,543685
4,543686
2,543687
0,543688
2,543689
3,543690
4,543691
2,543692
4,543693
3,543694
0,543695
2,543696
3,543697
2,543698
4,543699
3,543700
1,543701
0,543702
2,543703
3,543704
1,543707
3,543708
0,543709
0,543710
4,543711
0,543712
0,543714
2,543715
4,543716
4,543717
2,543718
4,543719
2,543720
4,543721
4,543722
2,543723
2,543724
0,543725
2,543726
3,543727
4,543728
0,543729
2,543730
3,543731
2,543732
0,543733
4,543734
4,543735
2,543736
3,543737
4,543738
0,543773
1,543774
1,543776
2,543779
2,543780
1,543781
2,543782
1,543783
2,543784
1,543785
2,543786
0,543787
1,543788
0,543789
2,543790
1,543791
1,543792
0,543793
1,543794
1,543795
0,543796
1,543797
1,543798
2,543799
3,543800
3,543801
1,543802
4,543803
3,543804
2,543805
2,543806
1,543807
4,543808
0,543809
1,543810
0,543811
1,543812
2,543814
3,543815
2,543816
1,543817
2,543818
1,543819
2,543820
2,543821
0,543822
4,543823
2,543824
3,543825
1,543826
2,543827
0,543828
0,543829
4,543830
4,543831
3,543832
2,543833
3,543834
2,543835
4,543836
3,543837
0,543838
4,543839
0,543840
2,543841
0,543842
0,543843
3,543844
4,543845
1,543846
1,543847
2,543848
1,543849
1,543850
2,543851
1,543852
2,543853
4,543854
4,543855
0,543856
2,543857
0,543858
2,543859
2,543860
2,543861
2,543862
2,543863
3,543864
4,543865
0,543866
4,543867
0,543868
2,543869
3,543870
3,543871
3,543872
2,543874
2,543875
2,543876
1,543877
4,543878
3,543879
4,543880
1,543881
1,543883
1,543884
2,543885
3,543891
2,543892
0,543893
3,543897
2,543898
0,543899
0,543900
3,543902
4,543904
4,543905
4,543906
3,543907
0,543914
1,543915
0,543917
1,543918
0,543919
4,543920
0,543925
3,543926
0,543927
4,543928
2,543930
4,543931
1,543933
1,543934
0,543935
0,543936
4,543937
0,543938
4,543939
4,543940
4,543942
0,543943
4,543944
2,543945
4,543946
3,543947
2,543948
2,543949
1,543950
1,543951
0,543952
0,543953
3,543954
3,543955
3,543956
2,543958
2,543959
2,543960
0,544002
4,544004
4,544005
4,544006
3,544007
2,544008
0,544010
3,544011
4,544012
1,544013
4,544014
3,544015
4,544016
4,544017
3,544019
3,544020
4,544021
3,544022
3,544023
2,544024
2,544025
2,544026
4,544027
3,544028
3,544029
3,544030
4,544031
2,544032
4,544033
4,544034
0,544035
3,544036
4,544037
0,544038
4,544039
1,544040
3,544041
3,544042
4,544043
4,544044
4,544045
4,544046
2,544047
3,544048
4,544050
3,544051
3,544052
0,544053
4,544054
4,544055
2,544056
4,544057
2,544058
3,544059
3,544060
3,544061
4,544062
0,544063
0,544064
1,544065
2,544066
3,544067
4,544068
4,544069
3,544070
3,544071
4,544072
3,544073
2,544074
3,544075
0,544076
4,544077
0,544078
1,544079
3,544080
4,544081
1,544082
4,544083
3,544084
0,544104
3,544105
4,544106
3,544107
0,544108
0,544109
4,544110
3,544111
0,544112
0,544114
4,544115
1,544116
1,544117
2,544119
2,544120
3,544121
4,544122
3,544124
0,544125
4,544126
4,544127
0,544129
1,544130
0,544131
3,544134
0,544135
0,544136
2,544137
3,544138
4,544139
3,544141
2,544142
0,544144
4,544339
3,544342
1,544343
1,544345
1,544346
1,544347
0,544348
0,544349
1,544350
0,544353
4,544354
0,544355
0,544357
2,544359
1,544360
0,544361
0,544362
2,544363
1,544372
2,544374
1,544375
2,544376
1,544377
1,544378
4,544379
1,544384
4,544385
4,544386
3,544387
3,544388
1,544395
1,544398
0,544399
2,544401
4,544402
4,544403
3,544404
4,544411
2,544412
4,544413
1,544414
2,544415
4,544416
2,544417
1,544418
3,544419
1,544420
4,544421
2,544424
3,544425
1,544427
4,544428
4,544429
0,544430
1,544431
0,544432
2,544433
0,544434
4,544435
2,544436
1,544437
1,544438
2,544439
1,544440
2,544441
2,544442
1,544443
3,544444
1,544445
3,544446
3,544447
1,544448
2,544449
3,544451
2,544453
1,544455
0,544459
4,544464
0,544465
2,544466
4,544467
2,544468
1,544469
3,544470
1,544471
0,544472
0,544473
2,544474
3,544475
1,544476
2,544477
1,544478
2,544479
1,544480
1,544481
2,544482
0,544483
2,544486
3,544487
2,544488
3,544489
1,544490
1,544491
3,544492
3,544493
2,544494
0,544495
2,544496
2,544497
0,544498
2,544499
1,544500
2,544501
0,544502
3,544503
2,544504
0,544505
2,544506
4,544507
2,544508
0,544509
2,544510
0,544511
3,544512
3,544514
1,544515
1,544516
1,544517
1,544518
1,544519
0,544520
0,544521
1,544523
1,544524
0,544525
2,544526
2,544527
0,544528
0,544529
4,544530
2,544532
0,544533
0,544534
1,544535
3,544536
3,544537
3,544538
0,544540
0,544541
1,544542
1,544543
0,544544
1,544545
3,544546
3,544547
2,544548
1,544549
0,544550
1,544551
1,544552
2,544553
3,544554
2,544555
4,544556
2,544557
1,544558
3,544559
0,544560
4,544561
4,544562
0,544563
3,544564
0,544565
1,544566
0,544567
2,544568
2,544570
3,544571
0,544572
0,544573
0,544574
3,544575
4,544577
1,544578
1,544579
4,544580
4,544581
3,544582
2,544583
0,544584
3,544585
1,544587
2,544588
2,544589
0,544591
1,544592
3,544593
4,544594
2,544595
2,544596
1,544597
4,544598
1,544599
2,544600
3,544601
4,544602
2,544603
2,544604
4,544605
3,544606
3,544607
4,544608
3,544609
3,544610
0,544611
4,544612
2,544613
1,544614
1,544615
1,544616
4,544617
0,544618
2,544620
2,544621
4,544622
0,544623
0,544624
1,544625
0,544626
0,544627
2,544628
2,544629
0,544630
2,544631
4,544632
0,544633
1,544634
0,544635
4,544636
4,544638
1,544641
3,544643
1,544644
2,544645
2,544646
1,544647
1,544648
2,544649
0,544650
4,544651
2,544652
0,544653
2,544654
4,544655
1,544656
0,544657
0,544658
4,544659
1,544660
1,544661
3,544662
4,544663
2,544664
0,544665
4,544666
3,544668
4,544669
3,544670
4,544671
4,544672
3,544674
2,544676
3,544677
1,544678
3,544679
3,544680
3,544681
0,544682
2,544683
3,544684
0,544685
0,544686
2,544687
2,544688
2,544689
0,544690
0,544691
0,544692
3,544693
1,544694
2,544695
3,544696
0,544699
2,544700
1,544702
0,544711
2,544712
0,544713
0,544714
2,544715
4,544716
3,544717
1,544718
1,544719
1,544720
0,544721
0,544722
4,544723
0,544724
4,544725
3,544726
0,544727
3,544728
3,544729
0,544731
0,544732
4,544733
1,544739
1,544741
1,544748
1,544754
1,544755
3,544759
1,544760
0,544761
2,544763
2,544764
0,544765
2,544766
1,544767
3,544768
3,544769
4,544770
2,544771
0,544773
4,544775
3,544776
2,544777
1,544778
3,544780
4,544781
1,544782
3,544783
1,544785
4,544786
1,544788
4,544789
4,544790
4,544791
3,544794
1,544795
1,544796
1,544797
2,544799
1,544800
4,544804
2,544805
2,544806
4,544807
3,544808
0,544809
0,544810
3,544811
1,544812
4,544813
1,544815
1,544818
0,544819
4,544820
4,544822
4,544825
0,544826
1,544827
1,544829
1,544830
4,544831
2,544832
3,544833
1,544834
1,544835
4,544836
0,544837
2,544838
4,544839
4,544840
2,544841
1,544842
1,544843
2,544844
0,544845
1,544846
1,544847
2,544848
4,544849
4,544850
3,544851
0,544852
4,544853
1,544854
4,544855
2,544856
1,544858
4,544859
1,544860
0,544861
0,544862
0,544863
3,544864
1,544865
1,544866
1,544867
0,544868
4,544869
2,544870
0,544871
2,544872
0,544873
2,544874
2,544875
2,544877
2,544878
2,544880
1,544881
2,544882
0,544885
2,544886
0,544888
3,544891
1,544892
3,544893
2,544894
3,544895
2,544896
3,544897
2,544898
1,544899
1,544900
0,544901
1,544902
1,544903
3,544904
0,544906
0,544907
3,544908
3,544909
4,544910
4,544911
4,544912
3,544913
4,544914
4,544915
4,544916
3,544917
2,544918
3,544919
3,544920
2,544921
1,544922
3,544923
4,544924
0,544925
4,544926
0,544927
2,544928
1,544929
4,544930
0,544931
2,544932
